0JNdS1n0ifOP25XvhwAMgM,69uxyAqqPIsUyTO8txoP2M,The Edge Of Glory,Adventure of a Lifetime,0.1
0JNdS1n0ifOP25XvhwAMgM,7qiZfU4dY1lWllzX7mPBI3,The Edge Of Glory,Shape of You,0.11
0JNdS1n0ifOP25XvhwAMgM,6PCUP3dWmTjcTtXY02oFdT,The Edge Of Glory,Castle on the Hill,0.16
0JNdS1n0ifOP25XvhwAMgM,0mt02gJ425Xjm7c3jYkOBn,The Edge Of Glory,Lust For Life (with The Weeknd),0.13
0JNdS1n0ifOP25XvhwAMgM,4eWQlBRaTjPPUlzacqEeoQ,The Edge Of Glory,Never Be the Same,0.15
0JNdS1n0ifOP25XvhwAMgM,630sXRhIcfwr2e4RdNtjKN,The Edge Of Glory,Rewrite The Stars,0.18
0JNdS1n0ifOP25XvhwAMgM,4pfhgOylRLcBll5JjUsJZj,The Edge Of Glory,Let's Fall in Love for the Night,0.13
0JNdS1n0ifOP25XvhwAMgM,0RiRZpuVRbi7oqRdSMwhQY,The Edge Of Glory,Sunflower - Spider-Man: Into the Spider-Verse,0.17
0JNdS1n0ifOP25XvhwAMgM,5u1n1kITHCxxp8twBcZxWy,The Edge Of Glory,Holy (feat. Chance The Rapper),0.12
0JNdS1n0ifOP25XvhwAMgM,7MAibcTli4IisCtbHKrGMh,The Edge Of Glory,Leave The Door Open,0.17
0JNdS1n0ifOP25XvhwAMgM,5enxwA8aAbwZbf5qCHORXi,The Edge Of Glory,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.09
0JNdS1n0ifOP25XvhwAMgM,2pn8dNVSpYnAtlKFC8Q0DJ,The Edge Of Glory,On The Ground,0.17
0JNdS1n0ifOP25XvhwAMgM,6xGruZOHLs39ZbVccQTuPZ,The Edge Of Glory,Glimpse of Us,0.1
0JNdS1n0ifOP25XvhwAMgM,6wf7Yu7cxBSPrRlWeSeK0Q,The Edge Of Glory,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.09
0JNdS1n0ifOP25XvhwAMgM,2dHHgzDwk4BJdRwy9uXhTO,The Edge Of Glory,Creepin' (with The Weeknd & 21 Savage),0.12
0JNdS1n0ifOP25XvhwAMgM,1vYXt7VSjH9JIM5oRRo7vA,The Edge Of Glory,Dance The Night - From Barbie The Album,0.12
0JNdS1n0ifOP25XvhwAMgM,741UUVE2kuITl0c6zuqqbO,The Edge Of Glory,Barbie World (with Aqua) [From Barbie The Album],0.12
0JNdS1n0ifOP25XvhwAMgM,2EvwLVrnYbCZEG6Kx5DCRy,The Edge Of Glory,Piece of Me,0.12
0JNdS1n0ifOP25XvhwAMgM,0S4RKPbRDA72tvKwVdXQqe,The Edge Of Glory,The Way,0.22
1f8UCzB3RqIgNkW7QIiIeP,6s8nHXTJVqFjXE4yVZPDHR,Heart Skips a Beat (feat. Rizzle Kicks),Troublemaker (feat. Flo Rida),0.09
1f8UCzB3RqIgNkW7QIiIeP,0lHAMNU8RGiIObScrsRgmP,Heart Skips a Beat (feat. Rizzle Kicks),Titanium (feat. Sia),0.08
1f8UCzB3RqIgNkW7QIiIeP,2sEk5R8ErGIFxbZ7rX6S2S,Heart Skips a Beat (feat. Rizzle Kicks),How to Be a Heartbreaker,0.11
1f8UCzB3RqIgNkW7QIiIeP,1mKXFLRA179hdOWQBwUk9e,Heart Skips a Beat (feat. Rizzle Kicks),Just Give Me a Reason (feat. Nate Ruess),0.22
1f8UCzB3RqIgNkW7QIiIeP,2Foc5Q5nqNiosCNqttzHof,Heart Skips a Beat (feat. Rizzle Kicks),Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],0.06
1f8UCzB3RqIgNkW7QIiIeP,1QNqrsNQ1JVLEwncov3lEY,Heart Skips a Beat (feat. Rizzle Kicks),True Love (feat. Lily Allen),0.08
1f8UCzB3RqIgNkW7QIiIeP,1oew3nFNY3vMacJAsvry0S,Heart Skips a Beat (feat. Rizzle Kicks),Me And My Broken Heart,0.1
1f8UCzB3RqIgNkW7QIiIeP,5BrTUo0xP1wKXLJWUaGFtk,Heart Skips a Beat (feat. Rizzle Kicks),Loyal (feat. Lil Wayne & Tyga),0.09
1f8UCzB3RqIgNkW7QIiIeP,5S9lfZu1YF8xKkgSsqL2Bd,Heart Skips a Beat (feat. Rizzle Kicks),Elastic Heart,0.12
1f8UCzB3RqIgNkW7QIiIeP,2dRvMEW4EwySxRUtEamSfG,Heart Skips a Beat (feat. Rizzle Kicks),The Heart Wants What It Wants,0.08
1f8UCzB3RqIgNkW7QIiIeP,32OlwWuMpZ6b0aN2RZOeMS,Heart Skips a Beat (feat. Rizzle Kicks),Uptown Funk (feat. Bruno Mars),0.11
1f8UCzB3RqIgNkW7QIiIeP,6wJwkMo278iWVlWl1XQ4WA,Heart Skips a Beat (feat. Rizzle Kicks),The Heart Wants What It Wants,0.08
1f8UCzB3RqIgNkW7QIiIeP,6b3b7lILUJqXcp6w9wNQSm,Heart Skips a Beat (feat. Rizzle Kicks),Cheap Thrills (feat. Sean Paul),0.09
1f8UCzB3RqIgNkW7QIiIeP,69uxyAqqPIsUyTO8txoP2M,Heart Skips a Beat (feat. Rizzle Kicks),Adventure of a Lifetime,0.12
1f8UCzB3RqIgNkW7QIiIeP,4tCtwWceOPWzenK2HAIJSb,Heart Skips a Beat (feat. Rizzle Kicks),Work from Home (feat. Ty Dolla $ign),0.06
1f8UCzB3RqIgNkW7QIiIeP,7vRriwrloYVaoAe3a9wJHe,Heart Skips a Beat (feat. Rizzle Kicks),"i hate u, i love u (feat. olivia o'brien)",0.07
1f8UCzB3RqIgNkW7QIiIeP,37FXw5QGFN7uwwsLy8uAc0,Heart Skips a Beat (feat. Rizzle Kicks),We Don't Talk Anymore (feat. Selena Gomez),0.07
1f8UCzB3RqIgNkW7QIiIeP,1rfofaqEpACxVEHIZBJe6W,Heart Skips a Beat (feat. Rizzle Kicks),Havana (feat. Young Thug),0.09
1f8UCzB3RqIgNkW7QIiIeP,1j4kHkkpqZRBwE0A4CN4Yv,Heart Skips a Beat (feat. Rizzle Kicks),Dusk Till Dawn (feat. Sia) - Radio Edit,0.05
1f8UCzB3RqIgNkW7QIiIeP,4lnAN2S1fcI0SjxEbksZVr,Heart Skips a Beat (feat. Rizzle Kicks),Fetish (feat. Gucci Mane),0.09
1f8UCzB3RqIgNkW7QIiIeP,45XhKYRRkyeqoW3teSOkCM,Heart Skips a Beat (feat. Rizzle Kicks),Wild Thoughts (feat. Rihanna & Bryson Tiller),0.08
1f8UCzB3RqIgNkW7QIiIeP,5OCJzvD7sykQEKHH7qAC3C,Heart Skips a Beat (feat. Rizzle Kicks),God is a woman,0.15
1f8UCzB3RqIgNkW7QIiIeP,5CLGzJsGqhCEECcpnFQA8x,Heart Skips a Beat (feat. Rizzle Kicks),"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.04
1f8UCzB3RqIgNkW7QIiIeP,4a9tbd947vo9K8Vti9JwcI,Heart Skips a Beat (feat. Rizzle Kicks),Boy With Luv (feat. Halsey),0.1
1f8UCzB3RqIgNkW7QIiIeP,27rdGxbavYJeBphck5MZAF,Heart Skips a Beat (feat. Rizzle Kicks),Nothing Breaks Like a Heart (feat. Miley Cyrus),0.29
1f8UCzB3RqIgNkW7QIiIeP,6Qs4SXO9dwPj5GKvVOv8Ki,Heart Skips a Beat (feat. Rizzle Kicks),Dancing With A Stranger (with Normani),0.12
1f8UCzB3RqIgNkW7QIiIeP,4umIPjkehX1r7uhmGvXiSV,Heart Skips a Beat (feat. Rizzle Kicks),Intentions (feat. Quavo),0.11
1f8UCzB3RqIgNkW7QIiIeP,5u1n1kITHCxxp8twBcZxWy,Heart Skips a Beat (feat. Rizzle Kicks),Holy (feat. Chance The Rapper),0.08
1f8UCzB3RqIgNkW7QIiIeP,3IB5qOeMayvpOdHxYCL5tZ,Heart Skips a Beat (feat. Rizzle Kicks),ON (Feat. Sia),0.08
1f8UCzB3RqIgNkW7QIiIeP,3yOlyBJuViE2YSGn3nVE1K,Heart Skips a Beat (feat. Rizzle Kicks),My Oh My (feat. DaBaby),0.09
1f8UCzB3RqIgNkW7QIiIeP,748mdHapucXQri7IAO8yFK,Heart Skips a Beat (feat. Rizzle Kicks),Kiss Me More (feat. SZA),0.09
1f8UCzB3RqIgNkW7QIiIeP,4iJyoBOLtHqaGxP12qzhQI,Heart Skips a Beat (feat. Rizzle Kicks),Peaches (feat. Daniel Caesar & Giveon),0.07
1f8UCzB3RqIgNkW7QIiIeP,4Ld4kbKo1eOzToQ0P8JA0V,Heart Skips a Beat (feat. Rizzle Kicks),Arcade (feat. FLETCHER),0.09
1f8UCzB3RqIgNkW7QIiIeP,7BoobGhD4x5K96Me0hqC8Q,Heart Skips a Beat (feat. Rizzle Kicks),Build a Bitch,0.16
1f8UCzB3RqIgNkW7QIiIeP,6F2r4HgpJnvKDmkN6JEN6J,Heart Skips a Beat (feat. Rizzle Kicks),As I Am (feat. Khalid),0.1
1f8UCzB3RqIgNkW7QIiIeP,6zSpb8dQRaw0M1dK8PBwQz,Heart Skips a Beat (feat. Rizzle Kicks),Cold Heart - PNAU Remix,0.09
1f8UCzB3RqIgNkW7QIiIeP,7rglLriMNBPAyuJOMGwi39,Heart Skips a Beat (feat. Rizzle Kicks),Cold Heart - PNAU Remix,0.09
1f8UCzB3RqIgNkW7QIiIeP,7x9aauaA9cu6tyfpHnqDLo,Heart Skips a Beat (feat. Rizzle Kicks),Seven (feat. Latto),0.11
1f8UCzB3RqIgNkW7QIiIeP,383B8ksM58jbV3HbiRJo0K,Heart Skips a Beat (feat. Rizzle Kicks),Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.07
7pAq1IXYZpL42HchCminu6,0nJW01T7XtvILxQgC5J7Wh,Don't Hold Your Breath,When I Was Your Man,0.13
7pAq1IXYZpL42HchCminu6,0t7fVeEJxO2Xi4H2K5Svc9,Don't Hold Your Breath,Send My Love (To Your New Lover),0.06
7pAq1IXYZpL42HchCminu6,37FXw5QGFN7uwwsLy8uAc0,Don't Hold Your Breath,We Don't Talk Anymore (feat. Selena Gomez),0.1
7pAq1IXYZpL42HchCminu6,4kV4N9D1iKVxx1KLvtTpjS,Don't Hold Your Breath,"break up with your girlfriend, i'm bored",0.12
7pAq1IXYZpL42HchCminu6,5WHTFyqSii0lmT9R21abT8,Don't Hold Your Breath,Don't Call Me Up,0.16
3TGRqZ0a2l1LRblBkJoaDx,1mKXFLRA179hdOWQBwUk9e,Call Me Maybe,Just Give Me a Reason (feat. Nate Ruess),0.11
3TGRqZ0a2l1LRblBkJoaDx,3U4isOIWM3VvDubwSI3y7a,Call Me Maybe,All of Me,0.21
3TGRqZ0a2l1LRblBkJoaDx,60nZcImufyMA1MKQY3dcCH,Call Me Maybe,"Happy - From """"Despicable Me 2""""""""",0.14
3TGRqZ0a2l1LRblBkJoaDx,5J4ZkQpzMUFojo1CtAZYpn,Call Me Maybe,Love Me Harder,0.23
3TGRqZ0a2l1LRblBkJoaDx,1oew3nFNY3vMacJAsvry0S,Call Me Maybe,Me And My Broken Heart,0.13
3TGRqZ0a2l1LRblBkJoaDx,5Gu0PDLN4YJeW75PpBSg9p,Call Me Maybe,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.07
3TGRqZ0a2l1LRblBkJoaDx,2xGjteMU3E1tkEPVFBO08U,Call Me Maybe,This Is Me,0.17
3TGRqZ0a2l1LRblBkJoaDx,5p7ujcrUXASCNwRaWNHR1C,Call Me Maybe,Without Me,0.23
3TGRqZ0a2l1LRblBkJoaDx,2qxmye6gAegTMjLKEBoR3d,Call Me Maybe,Let Me Down Slowly,0.16
3TGRqZ0a2l1LRblBkJoaDx,4l0Mvzj72xxOpRrp6h8nHi,Call Me Maybe,Lose You To Love Me,0.16
3TGRqZ0a2l1LRblBkJoaDx,5WHTFyqSii0lmT9R21abT8,Call Me Maybe,Don't Call Me Up,0.35
3TGRqZ0a2l1LRblBkJoaDx,5icOoE6VgqFKohjWWNp0Ac,Call Me Maybe,Here With Me,0.21
3TGRqZ0a2l1LRblBkJoaDx,2IHLaN6wwYKQ3S24NsQqpA,Call Me Maybe,I Love Me,0.22
3TGRqZ0a2l1LRblBkJoaDx,748mdHapucXQri7IAO8yFK,Call Me Maybe,Kiss Me More (feat. SZA),0.18
3TGRqZ0a2l1LRblBkJoaDx,0gplL1WMoJ6iYaPgMCL0gX,Call Me Maybe,Easy On Me,0.2
3TGRqZ0a2l1LRblBkJoaDx,4qu63nuBpdn0qHUHuObEj1,Call Me Maybe,Leave Before You Love Me (with Jonas Brothers),0.12
3TGRqZ0a2l1LRblBkJoaDx,46IZ0fSY2mpAiktS3KOqds,Call Me Maybe,Easy On Me,0.2
3TGRqZ0a2l1LRblBkJoaDx,3iHzKA9HlXf5wsGdsrsnSA,Call Me Maybe,Forget Me,0.23
3TGRqZ0a2l1LRblBkJoaDx,2EvwLVrnYbCZEG6Kx5DCRy,Call Me Maybe,Piece of Me,0.2
3TGRqZ0a2l1LRblBkJoaDx,1CS7Sd1u5tWkstBhpssyjP,Call Me Maybe,Take Me to Church,0.14
124NFj84ppZ5pAxTuVQYCQ,1CS7Sd1u5tWkstBhpssyjP,Take Care,Take Me to Church,0.21
6s8nHXTJVqFjXE4yVZPDHR,0lHAMNU8RGiIObScrsRgmP,Troublemaker (feat. Flo Rida),Titanium (feat. Sia),0.11
6s8nHXTJVqFjXE4yVZPDHR,1mKXFLRA179hdOWQBwUk9e,Troublemaker (feat. Flo Rida),Just Give Me a Reason (feat. Nate Ruess),0.08
6s8nHXTJVqFjXE4yVZPDHR,2Foc5Q5nqNiosCNqttzHof,Troublemaker (feat. Flo Rida),Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],0.06
6s8nHXTJVqFjXE4yVZPDHR,1QNqrsNQ1JVLEwncov3lEY,Troublemaker (feat. Flo Rida),True Love (feat. Lily Allen),0.14
6s8nHXTJVqFjXE4yVZPDHR,5BrTUo0xP1wKXLJWUaGFtk,Troublemaker (feat. Flo Rida),Loyal (feat. Lil Wayne & Tyga),0.13
6s8nHXTJVqFjXE4yVZPDHR,32OlwWuMpZ6b0aN2RZOeMS,Troublemaker (feat. Flo Rida),Uptown Funk (feat. Bruno Mars),0.13
6s8nHXTJVqFjXE4yVZPDHR,6b3b7lILUJqXcp6w9wNQSm,Troublemaker (feat. Flo Rida),Cheap Thrills (feat. Sean Paul),0.12
6s8nHXTJVqFjXE4yVZPDHR,4tCtwWceOPWzenK2HAIJSb,Troublemaker (feat. Flo Rida),Work from Home (feat. Ty Dolla $ign),0.08
6s8nHXTJVqFjXE4yVZPDHR,7vRriwrloYVaoAe3a9wJHe,Troublemaker (feat. Flo Rida),"i hate u, i love u (feat. olivia o'brien)",0.11
6s8nHXTJVqFjXE4yVZPDHR,37FXw5QGFN7uwwsLy8uAc0,Troublemaker (feat. Flo Rida),We Don't Talk Anymore (feat. Selena Gomez),0.12
6s8nHXTJVqFjXE4yVZPDHR,1rfofaqEpACxVEHIZBJe6W,Troublemaker (feat. Flo Rida),Havana (feat. Young Thug),0.17
6s8nHXTJVqFjXE4yVZPDHR,1j4kHkkpqZRBwE0A4CN4Yv,Troublemaker (feat. Flo Rida),Dusk Till Dawn (feat. Sia) - Radio Edit,0.06
6s8nHXTJVqFjXE4yVZPDHR,4lnAN2S1fcI0SjxEbksZVr,Troublemaker (feat. Flo Rida),Fetish (feat. Gucci Mane),0.12
6s8nHXTJVqFjXE4yVZPDHR,45XhKYRRkyeqoW3teSOkCM,Troublemaker (feat. Flo Rida),Wild Thoughts (feat. Rihanna & Bryson Tiller),0.12
6s8nHXTJVqFjXE4yVZPDHR,5CLGzJsGqhCEECcpnFQA8x,Troublemaker (feat. Flo Rida),"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.07
6s8nHXTJVqFjXE4yVZPDHR,4a9tbd947vo9K8Vti9JwcI,Troublemaker (feat. Flo Rida),Boy With Luv (feat. Halsey),0.14
6s8nHXTJVqFjXE4yVZPDHR,27rdGxbavYJeBphck5MZAF,Troublemaker (feat. Flo Rida),Nothing Breaks Like a Heart (feat. Miley Cyrus),0.11
6s8nHXTJVqFjXE4yVZPDHR,4umIPjkehX1r7uhmGvXiSV,Troublemaker (feat. Flo Rida),Intentions (feat. Quavo),0.13
6s8nHXTJVqFjXE4yVZPDHR,5u1n1kITHCxxp8twBcZxWy,Troublemaker (feat. Flo Rida),Holy (feat. Chance The Rapper),0.13
6s8nHXTJVqFjXE4yVZPDHR,3IB5qOeMayvpOdHxYCL5tZ,Troublemaker (feat. Flo Rida),ON (Feat. Sia),0.12
6s8nHXTJVqFjXE4yVZPDHR,3yOlyBJuViE2YSGn3nVE1K,Troublemaker (feat. Flo Rida),My Oh My (feat. DaBaby),0.12
6s8nHXTJVqFjXE4yVZPDHR,748mdHapucXQri7IAO8yFK,Troublemaker (feat. Flo Rida),Kiss Me More (feat. SZA),0.11
6s8nHXTJVqFjXE4yVZPDHR,4iJyoBOLtHqaGxP12qzhQI,Troublemaker (feat. Flo Rida),Peaches (feat. Daniel Caesar & Giveon),0.14
6s8nHXTJVqFjXE4yVZPDHR,4Ld4kbKo1eOzToQ0P8JA0V,Troublemaker (feat. Flo Rida),Arcade (feat. FLETCHER),0.17
6s8nHXTJVqFjXE4yVZPDHR,6F2r4HgpJnvKDmkN6JEN6J,Troublemaker (feat. Flo Rida),As I Am (feat. Khalid),0.12
6s8nHXTJVqFjXE4yVZPDHR,7x9aauaA9cu6tyfpHnqDLo,Troublemaker (feat. Flo Rida),Seven (feat. Latto),0.16
6s8nHXTJVqFjXE4yVZPDHR,383B8ksM58jbV3HbiRJo0K,Troublemaker (feat. Flo Rida),Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.07
3oL3XRtkP1WVbMxf7dtTdu,2dRvMEW4EwySxRUtEamSfG,The One That Got Away,The Heart Wants What It Wants,0.12
3oL3XRtkP1WVbMxf7dtTdu,6wJwkMo278iWVlWl1XQ4WA,The One That Got Away,The Heart Wants What It Wants,0.12
3oL3XRtkP1WVbMxf7dtTdu,4jL6WWKFDqCOPo2hC3VhSS,The One That Got Away,Water Under the Bridge,0.12
3oL3XRtkP1WVbMxf7dtTdu,76hfruVvmfQbw0eYn1nmeC,The One That Got Away,Cake By The Ocean,0.13
3oL3XRtkP1WVbMxf7dtTdu,6PCUP3dWmTjcTtXY02oFdT,The One That Got Away,Castle on the Hill,0.11
3oL3XRtkP1WVbMxf7dtTdu,0mt02gJ425Xjm7c3jYkOBn,The One That Got Away,Lust For Life (with The Weeknd),0.09
3oL3XRtkP1WVbMxf7dtTdu,4eWQlBRaTjPPUlzacqEeoQ,The One That Got Away,Never Be the Same,0.13
3oL3XRtkP1WVbMxf7dtTdu,630sXRhIcfwr2e4RdNtjKN,The One That Got Away,Rewrite The Stars,0.14
3oL3XRtkP1WVbMxf7dtTdu,4pfhgOylRLcBll5JjUsJZj,The One That Got Away,Let's Fall in Love for the Night,0.13
3oL3XRtkP1WVbMxf7dtTdu,0RiRZpuVRbi7oqRdSMwhQY,The One That Got Away,Sunflower - Spider-Man: Into the Spider-Verse,0.13
3oL3XRtkP1WVbMxf7dtTdu,6QQtHdz4PNJWQX4nrAQGC9,The One That Got Away,Slide Away,0.17
3oL3XRtkP1WVbMxf7dtTdu,3vAn0qZzdyuHamcrpkfiX3,The One That Got Away,How You Like That,0.12
3oL3XRtkP1WVbMxf7dtTdu,5u1n1kITHCxxp8twBcZxWy,The One That Got Away,Holy (feat. Chance The Rapper),0.08
3oL3XRtkP1WVbMxf7dtTdu,7MAibcTli4IisCtbHKrGMh,The One That Got Away,Leave The Door Open,0.11
3oL3XRtkP1WVbMxf7dtTdu,5enxwA8aAbwZbf5qCHORXi,The One That Got Away,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),0.07
3oL3XRtkP1WVbMxf7dtTdu,2pn8dNVSpYnAtlKFC8Q0DJ,The One That Got Away,On The Ground,0.16
3oL3XRtkP1WVbMxf7dtTdu,6wf7Yu7cxBSPrRlWeSeK0Q,The One That Got Away,"What Was I Made For? [From The Motion Picture """"Barbie""""]""""",0.06
3oL3XRtkP1WVbMxf7dtTdu,2dHHgzDwk4BJdRwy9uXhTO,The One That Got Away,Creepin' (with The Weeknd & 21 Savage),0.11
3oL3XRtkP1WVbMxf7dtTdu,1vYXt7VSjH9JIM5oRRo7vA,The One That Got Away,Dance The Night - From Barbie The Album,0.09
3oL3XRtkP1WVbMxf7dtTdu,741UUVE2kuITl0c6zuqqbO,The One That Got Away,Barbie World (with Aqua) [From Barbie The Album],0.09
3oL3XRtkP1WVbMxf7dtTdu,0S4RKPbRDA72tvKwVdXQqe,The One That Got Away,The Way,0.17
0lHAMNU8RGiIObScrsRgmP,1mKXFLRA179hdOWQBwUk9e,Titanium (feat. Sia),Just Give Me a Reason (feat. Nate Ruess),0.07
0lHAMNU8RGiIObScrsRgmP,2Foc5Q5nqNiosCNqttzHof,Titanium (feat. Sia),Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],0.07
0lHAMNU8RGiIObScrsRgmP,1QNqrsNQ1JVLEwncov3lEY,Titanium (feat. Sia),True Love (feat. Lily Allen),0.12
0lHAMNU8RGiIObScrsRgmP,5BrTUo0xP1wKXLJWUaGFtk,Titanium (feat. Sia),Loyal (feat. Lil Wayne & Tyga),0.12
0lHAMNU8RGiIObScrsRgmP,32OlwWuMpZ6b0aN2RZOeMS,Titanium (feat. Sia),Uptown Funk (feat. Bruno Mars),0.14
0lHAMNU8RGiIObScrsRgmP,6b3b7lILUJqXcp6w9wNQSm,Titanium (feat. Sia),Cheap Thrills (feat. Sean Paul),0.16
0lHAMNU8RGiIObScrsRgmP,4tCtwWceOPWzenK2HAIJSb,Titanium (feat. Sia),Work from Home (feat. Ty Dolla $ign),0.09
0lHAMNU8RGiIObScrsRgmP,7vRriwrloYVaoAe3a9wJHe,Titanium (feat. Sia),"i hate u, i love u (feat. olivia o'brien)",0.09
0lHAMNU8RGiIObScrsRgmP,37FXw5QGFN7uwwsLy8uAc0,Titanium (feat. Sia),We Don't Talk Anymore (feat. Selena Gomez),0.08
0lHAMNU8RGiIObScrsRgmP,1rfofaqEpACxVEHIZBJe6W,Titanium (feat. Sia),Havana (feat. Young Thug),0.15
0lHAMNU8RGiIObScrsRgmP,1j4kHkkpqZRBwE0A4CN4Yv,Titanium (feat. Sia),Dusk Till Dawn (feat. Sia) - Radio Edit,0.17
0lHAMNU8RGiIObScrsRgmP,4lnAN2S1fcI0SjxEbksZVr,Titanium (feat. Sia),Fetish (feat. Gucci Mane),0.13
0lHAMNU8RGiIObScrsRgmP,45XhKYRRkyeqoW3teSOkCM,Titanium (feat. Sia),Wild Thoughts (feat. Rihanna & Bryson Tiller),0.08
0lHAMNU8RGiIObScrsRgmP,5CLGzJsGqhCEECcpnFQA8x,Titanium (feat. Sia),"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.07
0lHAMNU8RGiIObScrsRgmP,4a9tbd947vo9K8Vti9JwcI,Titanium (feat. Sia),Boy With Luv (feat. Halsey),0.13
0lHAMNU8RGiIObScrsRgmP,27rdGxbavYJeBphck5MZAF,Titanium (feat. Sia),Nothing Breaks Like a Heart (feat. Miley Cyrus),0.09
0lHAMNU8RGiIObScrsRgmP,4umIPjkehX1r7uhmGvXiSV,Titanium (feat. Sia),Intentions (feat. Quavo),0.19
0lHAMNU8RGiIObScrsRgmP,5u1n1kITHCxxp8twBcZxWy,Titanium (feat. Sia),Holy (feat. Chance The Rapper),0.11
0lHAMNU8RGiIObScrsRgmP,3IB5qOeMayvpOdHxYCL5tZ,Titanium (feat. Sia),ON (Feat. Sia),0.57
0lHAMNU8RGiIObScrsRgmP,3yOlyBJuViE2YSGn3nVE1K,Titanium (feat. Sia),My Oh My (feat. DaBaby),0.14
0lHAMNU8RGiIObScrsRgmP,748mdHapucXQri7IAO8yFK,Titanium (feat. Sia),Kiss Me More (feat. SZA),0.13
0lHAMNU8RGiIObScrsRgmP,4iJyoBOLtHqaGxP12qzhQI,Titanium (feat. Sia),Peaches (feat. Daniel Caesar & Giveon),0.08
0lHAMNU8RGiIObScrsRgmP,4Ld4kbKo1eOzToQ0P8JA0V,Titanium (feat. Sia),Arcade (feat. FLETCHER),0.19
0lHAMNU8RGiIObScrsRgmP,6F2r4HgpJnvKDmkN6JEN6J,Titanium (feat. Sia),As I Am (feat. Khalid),0.12
0lHAMNU8RGiIObScrsRgmP,7x9aauaA9cu6tyfpHnqDLo,Titanium (feat. Sia),Seven (feat. Latto),0.17
0lHAMNU8RGiIObScrsRgmP,383B8ksM58jbV3HbiRJo0K,Titanium (feat. Sia),Say Hey (I Love You) (feat. Cherine Tanya Anderson),0.07
0RUGuh2uSNFJpGMSsD1F5C,03rhu2vIylSFLUagt7wi5D,It Will Rain,I Will Never Let You Down,0.13
0RUGuh2uSNFJpGMSsD1F5C,2dRvMEW4EwySxRUtEamSfG,It Will Rain,The Heart Wants What It Wants,0.11
0RUGuh2uSNFJpGMSsD1F5C,72Bz4ciRZPBcVSw0nrZDHi,It Will Rain,Do It Again,0.18
0RUGuh2uSNFJpGMSsD1F5C,6wJwkMo278iWVlWl1XQ4WA,It Will Rain,The Heart Wants What It Wants,0.11
0RUGuh2uSNFJpGMSsD1F5C,73RbfOTJIjHzi2pcVHjeHM,It Will Rain,What It Is (Solo Version),0.14
2sEk5R8ErGIFxbZ7rX6S2S,1mKXFLRA179hdOWQBwUk9e,How to Be a Heartbreaker,Just Give Me a Reason (feat. Nate Ruess),0.12
2sEk5R8ErGIFxbZ7rX6S2S,0t7fVeEJxO2Xi4H2K5Svc9,How to Be a Heartbreaker,Send My Love (To Your New Lover),0.16
2sEk5R8ErGIFxbZ7rX6S2S,69uxyAqqPIsUyTO8txoP2M,How to Be a Heartbreaker,Adventure of a Lifetime,0.14
2sEk5R8ErGIFxbZ7rX6S2S,5OCJzvD7sykQEKHH7qAC3C,How to Be a Heartbreaker,God is a woman,0.15
2sEk5R8ErGIFxbZ7rX6S2S,4eWQlBRaTjPPUlzacqEeoQ,How to Be a Heartbreaker,Never Be the Same,0.05
2sEk5R8ErGIFxbZ7rX6S2S,6wmAHw1szh5RCKSRjiXhPe,How to Be a Heartbreaker,How Long,0.14
2sEk5R8ErGIFxbZ7rX6S2S,4l0Mvzj72xxOpRrp6h8nHi,How to Be a Heartbreaker,Lose You To Love Me,0.12
2sEk5R8ErGIFxbZ7rX6S2S,27rdGxbavYJeBphck5MZAF,How to Be a Heartbreaker,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.1
2sEk5R8ErGIFxbZ7rX6S2S,6Qs4SXO9dwPj5GKvVOv8Ki,How to Be a Heartbreaker,Dancing With A Stranger (with Normani),0.16
2sEk5R8ErGIFxbZ7rX6S2S,3vAn0qZzdyuHamcrpkfiX3,How to Be a Heartbreaker,How You Like That,0.12
2sEk5R8ErGIFxbZ7rX6S2S,7BoobGhD4x5K96Me0hqC8Q,How to Be a Heartbreaker,Build a Bitch,0.17
2sEk5R8ErGIFxbZ7rX6S2S,5XeFesFbtLpXzIVDNQP22n,How to Be a Heartbreaker,I Wanna Be Yours,0.07
2sEk5R8ErGIFxbZ7rX6S2S,0Nfh4u0J4bajcyp5pzaWCx,How to Be a Heartbreaker,Used To Be Young,0.34
2sEk5R8ErGIFxbZ7rX6S2S,1CS7Sd1u5tWkstBhpssyjP,How to Be a Heartbreaker,Take Me to Church,0.16
53QF56cjZA9RTuuMZDrSA6,1mKXFLRA179hdOWQBwUk9e,I Won't Give Up,Just Give Me a Reason (feat. Nate Ruess),0.08
